text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
7.1,330.77442685999995,342.4044168799999,166.52461600000004,14480.524616,175.984016,True,9.45939999999996,11.62999001999998,ltr,DGAHND+MS-PGothic,9.45939999999996
(アケボノ),73.38,106.78268391999998,178.469248,14492.469248,186.66744799999992,True,8.198199999999929,33.40268391999999,ltr,DGAHND+MS-PGothic,8.198199999999929
2.6,162.36,173.98904380000002,177.86461599999996,14491.864616,187.32401599999992,True,9.45939999999996,11.629043800000005,ltr,DGAHND+MS-PGothic,9.45939999999996
2.6,218.45759892,230.14720080000004,177.86461599999996,14491.864616,187.32401599999992,True,9.45939999999996,11.689601880000026,ltr,DGAHND+MS-PGothic,9.45939999999996
100%,269.57618820000005,289.42599136000007,177.86461599999996,14491.864616,187.32401599999992,True,9.45939999999996,19.84980316000002,ltr,DGAHND+MS-PGothic,9.45939999999996
0.9,330.77485914,342.40484915999997,177.86461599999996,14491.864616,187.32401599999992,True,9.45939999999996,11.62999001999998,ltr,DGAHND+MS-PGothic,9.45939999999996
(あきたこまち),65.82,113.74758664,189.80924800000003,14503.809248,198.00744799999995,True,8.198199999999929,47.92758664,ltr,DGAHND+MS-PGothic,8.198199999999929
1.8,162.36,173.98904380000002,189.204616,14503.204615999999,198.66401599999995,True,9.45939999999996,11.629043800000005,ltr,DGAHND+MS-PGothic,9.45939999999996
1.8,218.45759892,230.14720080000004,189.204616,14503.204615999999,198.66401599999995,True,9.45939999999996,11.689601880000026,ltr,DGAHND+MS-PGothic,9.45939999999996
100%,269.57618820000005,289.42599136000007,189.204616,14503.204615999999,198.66401599999995,True,9.45939999999996,19.84980316000002,ltr,DGAHND+MS-PGothic,9.45939999999996
0.9,330.77485914,342.40484915999997,189.204616,14503.204615999999,198.66401599999995,True,9.45939999999996,11.62999001999998,ltr,DGAHND+MS-PGothic,9.45939999999996
(ヒノヒカリ),72.12,108.04600854,201.209248,14515.209248,209.40744799999993,True,8.198199999999929,35.92600854,ltr,DGAHND+MS-PGothic,8.198199999999929
1.7,162.36,173.98904380000002,200.54461600000002,14514.544616,210.00401599999998,True,9.45939999999996,11.629043800000005,ltr,DGAHND+MS-PGothic,9.45939999999996
1.7,218.45759892,230.14720080000004,200.54461600000002,14514.544616,210.00401599999998,True,9.45939999999996,11.689601880000026,ltr,DGAHND+MS-PGothic,9.45939999999996
99%,274.61670214000003,289.4269375800001,200.54461600000002,14514.544616,210.00401599999998,True,9.45939999999996,14.810235440000042,ltr,DGAHND+MS-PGothic,9.45939999999996
0.6,330.77580536000005,342.40579538000003,200.54461600000002,14514.544616,210.00401599999998,True,9.45939999999996,11.62999001999998,ltr,DGAHND+MS-PGothic,9.45939999999996
広,45.66,53.8606,212.54924800000003,14526.549248,220.74744799999996,True,8.198199999999929,8.200600000000001,ltr,DGAHND+MS-PGothic,8.198199999999929
島,59.519834059999994,67.72043405999999,212.54924800000003,14526.549248,220.74744799999996,True,8.198199999999929,8.200599999999994,ltr,DGAHND+MS-PGothic,8.198199999999929
33.6,157.32,173.98861151999998,211.88461599999994,14525.884616,221.3440159999999,True,9.45939999999996,16.668611519999985,ltr,DGAHND+MS-PGothic,9.45939999999996
31.8,213.41759892,230.14676852,211.88461599999994,14525.884616,221.3440159999999,True,9.45939999999996,16.729169600000006,ltr,DGAHND+MS-PGothic,9.45939999999996
95%,274.61626986,289.42650530000003,211.88461599999994,14525.884616,221.3440159999999,True,9.45939999999996,14.810235440000042,ltr,DGAHND+MS-PGothic,9.45939999999996
19.9,325.73580536,342.4053631,211.88461599999994,14525.884616,221.3440159999999,True,9.45939999999996,16.669557740000016,ltr,DGAHND+MS-PGothic,9.45939999999996
(コシヒカリ),70.86,108.7016687,223.88924800000007,14537.889248,232.087448,True,8.198199999999929,37.8416687,ltr,DGAHND+MS-PGothic,8.198199999999929
15.8,157.32,173.98861151999998,223.22461599999997,14537.224616,232.68401599999993,True,9.45939999999996,16.668611519999985,ltr,DGAHND+MS-PGothic,9.45939999999996
14.8,213.41759892,230.14676852,223.22461599999997,14537.224616,232.68401599999993,True,9.45939999999996,16.729169600000006,ltr,DGAHND+MS-PGothic,9.45939999999996
94%,274.61626986,289.42650530000003,223.22461599999997,14537.224616,232.68401599999993,True,9.45939999999996,14.810235440000042,ltr,DGAHND+MS-PGothic,9.45939999999996
9.0,330.77537308,342.4053631,223.22461599999997,14537.224616,232.68401599999993,True,9.45939999999996,11.62999001999998,ltr,DGAHND+MS-PGothic,9.45939999999996
(あきろまん),69.0,110.57540187999999,235.2292480000001,14549.229248,243.42744800000003,True,8.198199999999929,41.57540187999999,ltr,DGAHND+MS-PGothic,8.198199999999929
3.2,162.36,173.98904380000002,234.62461599999995,14548.624616,244.0840159999999,True,9.45939999999996,11.629043800000005,ltr,DGAHND+MS-PGothic,9.45939999999996
3.4,218.45759892,230.14720080000004,234.62461599999995,14548.624616,244.0840159999999,True,9.45939999999996,11.689601880000026,ltr,DGAHND+MS-PGothic,9.45939999999996
108%,269.57618820000005,289.42599136000007,234.62461599999995,14548.624616,244.0840159999999,True,9.45939999999996,19.84980316000002,ltr,DGAHND+MS-PGothic,9.45939999999996
1.9,330.77485914,342.40484915999997,234.62461599999995,14548.624616,244.0840159999999,True,9.45939999999996,11.62999001999998,ltr,DGAHND+MS-PGothic,9.45939999999996
(ヒノヒカリ),72.12,108.04600854,246.56924800000002,14560.569248,254.76744799999994,True,8.198199999999929,35.92600854,ltr,DGAHND+MS-PGothic,8.198199999999929
2.5,162.36,173.98904380000002,245.96461599999998,14559.964616,255.42401599999994,True,9.45939999999996,11.629043800000005,ltr,DGAHND+MS-PGothic,9.45939999999996
2.3,218.45759892,230.14720080000004,245.96461599999998,14559.964616,255.42401599999994,True,9.45939999999996,11.689601880000026,ltr,DGAHND+MS-PGothic,9.45939999999996
90%,274.61670214000003,289.4269375800001,245.96461599999998,14559.964616,255.42401599999994,True,9.45939999999996,14.810235440000042,ltr,DGAHND+MS-PGothic,9.45939999999996
1.0,330.77580536000005,342.40579538000003,245.96461599999998,14559.964616,255.42401599999994,True,9.45939999999996,11.62999001999998,ltr,DGAHND+MS-PGothic,9.45939999999996
山,45.66,53.8606,257.969248,14571.969248,266.1674479999999,True,8.198199999999929,8.200600000000001,ltr,DGAHND+MS-PGothic,8.198199999999929
口,59.519834059999994,67.72043405999999,257.969248,14571.969248,266.1674479999999,True,8.198199999999929,8.200599999999994,ltr,DGAHND+MS-PGothic,8.198199999999929
31.8,157.32,173.98861151999998,257.304616,14571.304616,266.76401599999997,True,9.45939999999996,16.668611519999985,ltr,DGAHND+MS-PGothic,9.45939999999996
26.2,213.41759892,230.14676852,257.304616,14571.304616,266.76401599999997,True,9.45939999999996,16.729169600000006,ltr,DGAHND+MS-PGothic,9.45939999999996
82%,274.61626986,289.42650530000003,257.304616,14571.304616,266.76401599999997,True,9.45939999999996,14.810235440000042,ltr,DGAHND+MS-PGothic,9.45939999999996
14.5,325.73580536,342.4053631,257.304616,14571.304616,266.76401599999997,True,9.45939999999996,16.669557740000016,ltr,DGAHND+MS-PGothic,9.45939999999996
(コシヒカリ),70.86,108.7016687,269.309248,14583.309248,277.50744799999995,True,8.198199999999929,37.8416687,ltr,DGAHND+MS-PGothic,8.198199999999929
9.9,162.36,173.98904380000002,268.64461600000004,14582.644616,278.104016,True,9.45939999999996,11.629043800000005,ltr,DGAHND+MS-PGothic,9.45939999999996
8.3,218.45759892,230.14720080000004,268.64461600000004,14582.644616,278.104016,True,9.45939999999996,11.689601880000026,ltr,DGAHND+MS-PGothic,9.45939999999996
84%,274.61670214000003,289.4269375800001,268.64461600000004,14582.644616,278.104016,True,9.45939999999996,14.810235440000042,ltr,DGAHND+MS-PGothic,9.45939999999996
4.4,330.77580536000005,342.40579538000003,268.64461600000004,14582.644616,278.104016,True,9.45939999999996,11.62999001999998,ltr,DGAHND+MS-PGothic,9.45939999999996
(ひとめぼれ),68.34,111.22339758,280.64924800000006,14594.649248,288.847448,True,8.198199999999929,42.88339757999999,ltr,DGAHND+MS-PGothic,8.198199999999929
8.1,162.36,173.98904380000002,279.98461599999996,14593.984616,289.4440159999999,True,9.45939999999996,11.629043800000005,ltr,DGAHND+MS-PGothic,9.45939999999996
5.8,218.45759892,230.14720080000004,279.98461599999996,14593.984616,289.4440159999999,True,9.45939999999996,11.689601880000026,ltr,DGAHND+MS-PGothic,9.45939999999996
72%,274.61670214000003,289.4269375800001,279.98461599999996,14593.984616,289.4440159999999,True,9.45939999999996,14.810235440000042,ltr,DGAHND+MS-PGothic,9.45939999999996
4.2,330.77580536000005,342.40579538000003,279.98461599999996,14593.984616,289.4440159999999,True,9.45939999999996,11.62999001999998,ltr,DGAHND+MS-PGothic,9.45939999999996
(ヒノヒカリ),72.12,108.04600854,291.9892480000001,14605.989248,300.187448,True,8.198199999999929,35.92600854,ltr,DGAHND+MS-PGothic,8.198199999999929
6.5,162.36,173.98904380000002,291.38461599999994,14605.384616,300.8440159999999,True,9.45939999999996,11.629043800000005,ltr,DGAHND+MS-PGothic,9.45939999999996
5.9,218.45759892,230.14720080000004,291.38461599999994,14605.384616,300.8440159999999,True,9.45939999999996,11.689601880000026,ltr,DGAHND+MS-PGothic,9.45939999999996
91%,274.61670214000003,289.4269375800001,291.38461599999994,14605.384616,300.8440159999999,True,9.45939999999996,14.810235440000042,ltr,DGAHND+MS-PGothic,9.45939999999996
2.8,330.77580536000005,342.40579538000003,291.38461599999994,14605.384616,300.8440159999999,True,9.45939999999996,11.62999001999998,ltr,DGAHND+MS-PGothic,9.45939999999996
徳,45.66,53.8606,303.329248,14617.329248,311.52744799999994,True,8.198199999999929,8.200600000000001,ltr,DGAHND+MS-PGothic,8.198199999999929
島,59.519834059999994,67.72043405999999,303.329248,14617.329248,311.52744799999994,True,8.198199999999929,8.200599999999994,ltr,DGAHND+MS-PGothic,8.198199999999929
6.1,162.36,173.98904380000002,302.72461599999997,14616.724616,312.18401599999993,True,9.45939999999996,11.629043800000005,ltr,DGAHND+MS-PGothic,9.45939999999996
4.4,218.45759892,230.14720080000004,302.72461599999997,14616.724616,312.18401599999993,True,9.45939999999996,11.689601880000026,ltr,DGAHND+MS-PGothic,9.45939999999996
72%,274.61670214000003,289.4269375800001,302.72461599999997,14616.724616,312.18401599999993,True,9.45939999999996,14.810235440000042,ltr,DGAHND+MS-PGothic,9.45939999999996
4.3,330.77580536000005,342.40579538000003,302.72461599999997,14616.724616,312.18401599999993,True,9.45939999999996,11.62999001999998,ltr,DGAHND+MS-PGothic,9.45939999999996
(コシヒカリ),70.86,108.7016687,314.66924800000004,14628.669248,322.86744799999997,True,8.198199999999929,37.8416687,ltr,DGAHND+MS-PGothic,8.198199999999929
3.5,162.36,173.98904380000002,314.064616,14628.064616,323.52401599999996,True,9.45939999999996,11.629043800000005,ltr,DGAHND+MS-PGothic,9.45939999999996
2.7,218.45759892,230.14720080000004,314.064616,14628.064616,323.52401599999996,True,9.45939999999996,11.689601880000026,ltr,DGAHND+MS-PGothic,9.45939999999996
77%,274.61670214000003,289.4269375800001,314.064616,14628.064616,323.52401599999996,True,9.45939999999996,14.810235440000042,ltr,DGAHND+MS-PGothic,9.45939999999996
2.6,330.77580536000005,342.40579538000003,314.064616,14628.064616,323.52401599999996,True,9.45939999999996,11.62999001999998,ltr,DGAHND+MS-PGothic,9.45939999999996
(キヌヒカリ),70.86,108.7016687,326.069248,14640.069248,334.267448,True,8.198199999999986,37.8416687,ltr,DGAHND+MS-PGothic,8.198199999999986
1.8,162.36,173.98904380000002,325.40461600000003,14639.404616,334.864016,True,9.45939999999996,11.629043800000005,ltr,DGAHND+MS-PGothic,9.45939999999996
0.9,218.45759892,230.14720080000004,325.40461600000003,14639.404616,334.864016,True,9.45939999999996,11.689601880000026,ltr,DGAHND+MS-PGothic,9.45939999999996
51%,274.61670214000003,289.4269375800001,325.40461600000003,14639.404616,334.864016,True,9.45939999999996,14.810235440000042,ltr,DGAHND+MS-PGothic,9.45939999999996
0.9,330.77580536000005,342.40579538000003,325.40461600000003,14639.404616,334.864016,True,9.45939999999996,11.62999001999998,ltr,DGAHND+MS-PGothic,9.45939999999996
香,45.66,53.8606,337.409248,14651.409248,345.607448,True,8.198199999999986,8.200600000000001,ltr,DGAHND+MS-PGothic,8.198199999999986
川,59.519834059999994,67.72043405999999,337.409248,14651.409248,345.607448,True,8.198199999999986,8.200599999999994,ltr,DGAHND+MS-PGothic,8.198199999999986
25.8,157.32,173.98861151999998,336.744616,14650.744616,346.204016,True,9.459400000000016,16.668611519999985,ltr,DGAHND+MS-PGothic,9.459400000000016
12.9,213.41759892,230.14676852,336.744616,14650.744616,346.204016,True,9.459400000000016,16.729169600000006,ltr,DGAHND+MS-PGothic,9.459400000000016
50%,274.61626986,289.42650530000003,336.744616,14650.744616,346.204016,True,9.459400000000016,14.810235440000042,ltr,DGAHND+MS-PGothic,9.459400000000016
10.3,325.73580536,342.4053631,336.744616,14650.744616,346.204016,True,9.459400000000016,16.669557740000016,ltr,DGAHND+MS-PGothic,9.459400000000016
(ヒノヒカリ),72.12,108.04600854,348.74924799999997,14662.749248,356.94744799999995,True,8.198199999999986,35.92600854,ltr,DGAHND+MS-PGothic,8.198199999999986
10.8,157.32,173.98861151999998,348.144616,14662.144616,357.604016,True,9.459400000000016,16.668611519999985,ltr,DGAHND+MS-PGothic,9.459400000000016
5.6,218.45716664,230.14676852,348.144616,14662.144616,357.604016,True,9.459400000000016,11.689601879999998,ltr,DGAHND+MS-PGothic,9.459400000000016
52%,274.61626986,289.42650530000003,348.144616,14662.144616,357.604016,True,9.459400000000016,14.810235440000042,ltr,DGAHND+MS-PGothic,9.459400000000016
3.9,330.77537308,342.4053631,348.144616,14662.144616,357.604016,True,9.459400000000016,11.62999001999998,ltr,DGAHND+MS-PGothic,9.459400000000016
(コシヒカリ),70.86,108.7016687,360.089248,14674.089248,368.287448,True,8.198199999999986,37.8416687,ltr,DGAHND+MS-PGothic,8.198199999999986
8.6,162.36,173.98904380000002,359.484616,14673.484616,368.94401600000003,True,9.459400000000016,11.629043800000005,ltr,DGAHND+MS-PGothic,9.459400000000016
4.4,218.45759892,230.14720080000004,359.484616,14673.484616,368.94401600000003,True,9.459400000000016,11.689601880000026,ltr,DGAHND+MS-PGothic,9.459400000000016
51%,274.61670214000003,289.4269375800001,359.484616,14673.484616,368.94401600000003,True,9.459400000000016,14.810235440000042,ltr,DGAHND+MS-PGothic,9.459400000000016
3.8,330.77580536000005,342.40579538000003,359.484616,14673.484616,368.94401600000003,True,9.459400000000016,11.62999001999998,ltr,DGAHND+MS-PGothic,9.459400000000016
愛,45.66,53.8606,371.429248,14685.429248,379.62744799999996,True,8.198199999999986,8.200600000000001,ltr,DGAHND+MS-PGothic,8.198199999999986
媛,59.519834059999994,67.72043405999999,371.429248,14685.429248,379.62744799999996,True,8.198199999999986,8.200599999999994,ltr,DGAHND+MS-PGothic,8.198199999999986
12.3,157.32,173.98861151999998,370.824616,14684.824616,380.284016,True,9.459400000000016,16.668611519999985,ltr,DGAHND+MS-PGothic,9.459400000000016
6.3,218.45716664,230.14676852,370.824616,14684.824616,380.284016,True,9.459400000000016,11.689601879999998,ltr,DGAHND+MS-PGothic,9.459400000000016
51%,274.61626986,289.42650530000003,370.824616,14684.824616,380.284016,True,9.459400000000016,14.810235440000042,ltr,DGAHND+MS-PGothic,9.459400000000016
6.1,330.77537308,342.4053631,370.824616,14684.824616,380.284016,True,9.459400000000016,11.62999001999998,ltr,DGAHND+MS-PGothic,9.459400000000016
(コシヒカリ),70.86,108.7016687,382.829248,14696.829248,391.027448,True,8.198199999999986,37.8416687,ltr,DGAHND+MS-PGothic,8.198199999999986
4.7,162.36,173.98904380000002,382.16461599999997,14696.164616,391.624016,True,9.459400000000016,11.629043800000005,ltr,DGAHND+MS-PGothic,9.459400000000016
2.7,218.45759892,230.14720080000004,382.16461599999997,14696.164616,391.624016,True,9.459400000000016,11.689601880000026,ltr,DGAHND+MS-PGothic,9.459400000000016
57%,274.61670214000003,289.4269375800001,382.16461599999997,14696.164616,391.624016,True,9.459400000000016,14.810235440000042,ltr,DGAHND+MS-PGothic,9.459400000000016
2.7,330.77580536000005,342.40579538000003,382.16461599999997,14696.164616,391.624016,True,9.459400000000016,11.62999001999998,ltr,DGAHND+MS-PGothic,9.459400000000016
(ヒノヒカリ),72.12,108.04600854,394.169248,14708.169248,402.36744799999997,True,8.198199999999986,35.92600854,ltr,DGAHND+MS-PGothic,8.198199999999986
2.4,162.36,173.98904380000002,393.504616,14707.504616,402.964016,True,9.459400000000016,11.629043800000005,ltr,DGAHND+MS-PGothic,9.459400000000016
1.1,218.45759892,230.14720080000004,393.504616,14707.504616,402.964016,True,9.459400000000016,11.689601880000026,ltr,DGAHND+MS-PGothic,9.459400000000016
46%,274.61670214000003,289.4269375800001,393.504616,14707.504616,402.964016,True,9.459400000000016,14.810235440000042,ltr,DGAHND+MS-PGothic,9.459400000000016
1.1,330.77580536000005,342.40579538000003,393.504616,14707.504616,402.964016,True,9.459400000000016,11.62999001999998,ltr,DGAHND+MS-PGothic,9.459400000000016
(あきたこまち),65.82,113.74758664,405.509248,14719.509248,413.707448,True,8.198199999999986,47.92758664,ltr,DGAHND+MS-PGothic,8.198199999999986
1.8,162.36,173.98904380000002,404.904616,14718.904616,414.364016,True,9.459400000000016,11.629043800000005,ltr,DGAHND+MS-PGothic,9.459400000000016
0.9,218.45759892,230.14720080000004,404.904616,14718.904616,414.364016,True,9.459400000000016,11.689601880000026,ltr,DGAHND+MS-PGothic,9.459400000000016
50%,274.61670214000003,289.4269375800001,404.904616,14718.904616,414.364016,True,9.459400000000016,14.810235440000042,ltr,DGAHND+MS-PGothic,9.459400000000016
0.9,330.77580536000005,342.40579538000003,404.904616,14718.904616,414.364016,True,9.459400000000016,11.62999001999998,ltr,DGAHND+MS-PGothic,9.459400000000016
高,45.66,53.8606,416.849248,14730.849248,425.047448,True,8.198199999999986,8.200600000000001,ltr,DGAHND+MS-PGothic,8.198199999999986
知,59.519834059999994,67.72043405999999,416.849248,14730.849248,425.047448,True,8.198199999999986,8.200599999999994,ltr,DGAHND+MS-PGothic,8.198199999999986
6.5,162.36,173.98904380000002,416.244616,14730.244616,425.704016,True,9.459400000000016,11.629043800000005,ltr,DGAHND+MS-PGothic,9.459400000000016
4.3,218.45759892,230.14720080000004,416.244616,14730.244616,425.704016,True,9.459400000000016,11.689601880000026,ltr,DGAHND+MS-PGothic,9.459400000000016
65%,274.61670214000003,289.4269375800001,416.244616,14730.244616,425.704016,True,9.459400000000016,14.810235440000042,ltr,DGAHND+MS-PGothic,9.459400000000016
4.2,330.77580536000005,342.40579538000003,416.244616,14730.244616,425.704016,True,9.459400000000016,11.62999001999998,ltr,DGAHND+MS-PGothic,9.459400000000016
(コシヒカリ),70.86,108.7016687,428.189248,14742.189248,436.387448,True,8.198199999999986,37.8416687,ltr,DGAHND+MS-PGothic,8.198199999999986
5.1,162.36,173.98904380000002,427.584616,14741.584616,437.044016,True,9.459400000000016,11.629043800000005,ltr,DGAHND+MS-PGothic,9.459400000000016
3.0,218.45759892,230.14720080000004,427.584616,14741.584616,437.044016,True,9.459400000000016,11.689601880000026,ltr,DGAHND+MS-PGothic,9.459400000000016
58%,274.61670214000003,289.4269375800001,427.584616,14741.584616,437.044016,True,9.459400000000016,14.810235440000042,ltr,DGAHND+MS-PGothic,9.459400000000016
2.9,330.77580536000005,342.40579538000003,427.584616,14741.584616,437.044016,True,9.459400000000016,11.62999001999998,ltr,DGAHND+MS-PGothic,9.459400000000016
(ヒノヒカリ),72.12,108.04600854,439.589248,14753.589248,447.787448,True,8.198199999999986,35.92600854,ltr,DGAHND+MS-PGothic,8.198199999999986
0.4,162.36,173.98904380000002,438.924616,14752.924616,448.38401600000003,True,9.459400000000016,11.629043800000005,ltr,DGAHND+MS-PGothic,9.459400000000016
0.3,218.45759892,230.14720080000004,438.924616,14752.924616,448.38401600000003,True,9.459400000000016,11.689601880000026,ltr,DGAHND+MS-PGothic,9.459400000000016
69%,274.61670214000003,289.4269375800001,438.924616,14752.924616,448.38401600000003,True,9.459400000000016,14.810235440000042,ltr,DGAHND+MS-PGothic,9.459400000000016
0.3,330.77580536000005,342.40579538000003,438.924616,14752.924616,448.38401600000003,True,9.459400000000016,11.62999001999998,ltr,DGAHND+MS-PGothic,9.459400000000016
福,45.66,53.8606,450.929248,14764.929248,459.12744799999996,True,8.198199999999986,8.200600000000001,ltr,DGAHND+MS-PGothic,8.198199999999986
岡,59.519834059999994,67.72043405999999,450.929248,14764.929248,459.12744799999996,True,8.198199999999986,8.200599999999994,ltr,DGAHND+MS-PGothic,8.198199999999986
55.0,157.32,173.98861151999998,450.264616,14764.264616,459.724016,True,9.459400000000016,16.668611519999985,ltr,DGAHND+MS-PGothic,9.459400000000016
43.6,213.41759892,230.14676852,450.264616,14764.264616,459.724016,True,9.459400000000016,16.729169600000006,ltr,DGAHND+MS-PGothic,9.459400000000016
79%,274.61626986,289.42650530000003,450.264616,14764.264616,459.724016,True,9.459400000000016,14.810235440000042,ltr,DGAHND+MS-PGothic,9.459400000000016
