text,x0,x1,top,doctop,bottom,upright,height,width,direction,fontname,size
54.0,217.31938721999998,233.97681242999997,182.67915000000005,13654.67915,192.12165000000005,True,9.442499999999995,16.657425209999985,ltr,JFGADH+MS-PGothic,9.442499999999995
100%,273.29837699999996,293.13799233,182.67915000000005,13654.67915,192.12165000000005,True,9.442499999999995,19.839615330000015,ltr,JFGADH+MS-PGothic,9.442499999999995
43.8,329.27925419999997,345.93762311999996,182.67915000000005,13654.67915,192.12165000000005,True,9.442499999999995,16.658368919999987,ltr,JFGADH+MS-PGothic,9.442499999999995
あきたこまち,62.52,105.46220369999999,194.62189,13666.62189,202.80539,True,8.183499999999981,42.942203699999986,ltr,JFGADH+MS-PGothic,8.183499999999981
7.9,166.32,177.99746753999997,194.01905,13666.01905,203.46155,True,9.442499999999995,11.67746753999998,ltr,JFGADH+MS-PGothic,9.442499999999995
7.9,222.35938721999997,233.97740102999995,194.01905,13666.01905,203.46155,True,9.442499999999995,11.61801380999998,ltr,JFGADH+MS-PGothic,9.442499999999995
100%,273.2989656,293.13858093,194.01905,13666.01905,203.46155,True,9.442499999999995,19.839615330000015,ltr,JFGADH+MS-PGothic,9.442499999999995
6.5,334.32019790999993,345.93821171999997,194.01905,13666.01905,203.46155,True,9.442499999999995,11.618013810000036,ltr,JFGADH+MS-PGothic,9.442499999999995
静,49.92,58.099000000000004,205.96188999999993,13677.96189,214.1453899999999,True,8.183499999999981,8.179000000000002,ltr,JFGADH+MS-PGothic,8.183499999999981
岡,63.7793155,71.9583155,205.96188999999993,13677.96189,214.1453899999999,True,8.183499999999981,8.178999999999995,ltr,JFGADH+MS-PGothic,8.183499999999981
6.6,166.32,177.99746753999997,205.29915000000005,13677.29915,214.74165000000005,True,9.442499999999995,11.67746753999998,ltr,JFGADH+MS-PGothic,9.442499999999995
6.6,222.35938721999997,233.97740102999995,205.29915000000005,13677.29915,214.74165000000005,True,9.442499999999995,11.61801380999998,ltr,JFGADH+MS-PGothic,9.442499999999995
100%,273.2989656,293.13858093,205.29915000000005,13677.29915,214.74165000000005,True,9.442499999999995,19.839615330000015,ltr,JFGADH+MS-PGothic,9.442499999999995
6.6,334.32019790999993,345.93821171999997,205.29915000000005,13677.29915,214.74165000000005,True,9.442499999999995,11.618013810000036,ltr,JFGADH+MS-PGothic,9.442499999999995
1,385.25977628999993,386.89300000000003,205.29915000000005,13677.29915,214.74165000000005,True,9.442499999999995,1.6332237100000953,ltr,JFGADH+MS-PGothic,9.442499999999995
コシヒカリ,62.52,95.080599,217.30188999999996,13689.30189,225.48538999999994,True,8.183499999999981,32.560599,ltr,JFGADH+MS-PGothic,8.183499999999981
4.3,166.32,177.99746753999997,216.63914999999997,13688.639149999999,226.08164999999997,True,9.442499999999995,11.67746753999998,ltr,JFGADH+MS-PGothic,9.442499999999995
4.3,222.35938721999997,233.97740102999995,216.63914999999997,13688.639149999999,226.08164999999997,True,9.442499999999995,11.61801380999998,ltr,JFGADH+MS-PGothic,9.442499999999995
100%,273.2989656,293.13858093,216.63914999999997,13688.639149999999,226.08164999999997,True,9.442499999999995,19.839615330000015,ltr,JFGADH+MS-PGothic,9.442499999999995
4.3,334.32019790999993,345.93821171999997,216.63914999999997,13688.639149999999,226.08164999999997,True,9.442499999999995,11.618013810000036,ltr,JFGADH+MS-PGothic,9.442499999999995
1,385.25977628999993,386.89300000000003,216.63914999999997,13688.639149999999,226.08164999999997,True,9.442499999999995,1.6332237100000953,ltr,JFGADH+MS-PGothic,9.442499999999995
きぬむすめ,62.52,100.7748188,228.64189,13700.64189,236.82538999999997,True,8.183499999999981,38.2548188,ltr,JFGADH+MS-PGothic,8.183499999999981
0.7,166.32,177.99746753999997,227.97915,13699.97915,237.42165,True,9.442499999999995,11.67746753999998,ltr,JFGADH+MS-PGothic,9.442499999999995
0.7,222.35938721999997,233.97740102999995,227.97915,13699.97915,237.42165,True,9.442499999999995,11.61801380999998,ltr,JFGADH+MS-PGothic,9.442499999999995
100%,273.2989656,293.13858093,227.97915,13699.97915,237.42165,True,9.442499999999995,19.839615330000015,ltr,JFGADH+MS-PGothic,9.442499999999995
0.7,334.32019790999993,345.93821171999997,227.97915,13699.97915,237.42165,True,9.442499999999995,11.618013810000036,ltr,JFGADH+MS-PGothic,9.442499999999995
1,385.25977628999993,386.89300000000003,227.97915,13699.97915,237.42165,True,9.442499999999995,1.6332237100000953,ltr,JFGADH+MS-PGothic,9.442499999999995
あいちのかおり,62.52,114.56706650000001,239.92188999999996,13711.92189,248.10538999999994,True,8.183499999999981,52.04706650000001,ltr,JFGADH+MS-PGothic,8.183499999999981
0.9,166.32,177.99746753999997,239.31915000000004,13711.31915,248.76165000000003,True,9.442499999999995,11.67746753999998,ltr,JFGADH+MS-PGothic,9.442499999999995
0.9,222.35938721999997,233.97740102999995,239.31915000000004,13711.31915,248.76165000000003,True,9.442499999999995,11.61801380999998,ltr,JFGADH+MS-PGothic,9.442499999999995
100%,273.2989656,293.13858093,239.31915000000004,13711.31915,248.76165000000003,True,9.442499999999995,19.839615330000015,ltr,JFGADH+MS-PGothic,9.442499999999995
0.9,334.32019790999993,345.93821171999997,239.31915000000004,13711.31915,248.76165000000003,True,9.442499999999995,11.618013810000036,ltr,JFGADH+MS-PGothic,9.442499999999995
1,385.25977628999993,386.89300000000003,239.31915000000004,13711.31915,248.76165000000003,True,9.442499999999995,1.6332237100000953,ltr,JFGADH+MS-PGothic,9.442499999999995
新,49.92,58.099000000000004,251.26189,13723.26189,259.44539,True,8.183499999999981,8.179000000000002,ltr,JFGADH+MS-PGothic,8.183499999999981
潟,63.7793155,71.9583155,251.26189,13723.26189,259.44539,True,8.183499999999981,8.178999999999995,ltr,JFGADH+MS-PGothic,8.183499999999981
258.4,156.3,177.99778032,250.65915000000007,13722.65915,260.10165000000006,True,9.442499999999995,21.697780319999993,ltr,JFGADH+MS-PGothic,9.442499999999995
257.7,212.27898978000002,233.97771380999998,250.65915000000007,13722.65915,260.10165000000006,True,9.442499999999995,21.698724029999966,ltr,JFGADH+MS-PGothic,9.442499999999995
100%,273.29927838,293.13889371,250.65915000000007,13722.65915,260.10165000000006,True,9.442499999999995,19.839615330000015,ltr,JFGADH+MS-PGothic,9.442499999999995
239.5,324.24074418,345.9394682099999,250.65915000000007,13722.65915,260.10165000000006,True,9.442499999999995,21.698724029999937,ltr,JFGADH+MS-PGothic,9.442499999999995
コシヒカリ一般,62.52,111.6169012,262.60178999999994,13734.60179,270.7852899999999,True,8.183499999999981,49.0969012,ltr,JFGADH+MS-PGothic,8.183499999999981
141.4,156.3,177.99778032,261.99915,13733.99915,271.44165,True,9.442499999999995,21.697780319999993,ltr,JFGADH+MS-PGothic,9.442499999999995
141.1,212.27898978000002,233.97771380999998,261.99915,13733.99915,271.44165,True,9.442499999999995,21.698724029999966,ltr,JFGADH+MS-PGothic,9.442499999999995
100%,273.29927838,293.13889371,261.99915,13733.99915,271.44165,True,9.442499999999995,19.839615330000015,ltr,JFGADH+MS-PGothic,9.442499999999995
132.6,324.24074418,345.9394682099999,261.99915,13733.99915,271.44165,True,9.442499999999995,21.698724029999937,ltr,JFGADH+MS-PGothic,9.442499999999995
コシヒカリ魚沼,62.52,111.6169012,273.94188999999994,13745.94189,282.1253899999999,True,8.183499999999981,49.0969012,ltr,JFGADH+MS-PGothic,8.183499999999981
29.6,161.28,177.99782265,273.33915,13745.33915,282.78165,True,9.442499999999995,16.717822649999988,ltr,JFGADH+MS-PGothic,9.442499999999995
29.1,217.31938721999998,233.97681242999997,273.33915,13745.33915,282.78165,True,9.442499999999995,16.657425209999985,ltr,JFGADH+MS-PGothic,9.442499999999995
98%,278.33778839999997,293.13704862,273.33915,13745.33915,282.78165,True,9.442499999999995,14.799260220000008,ltr,JFGADH+MS-PGothic,9.442499999999995
27.4,329.27831048999997,345.9366794099999,273.33915,13745.33915,282.78165,True,9.442499999999995,16.65836891999993,ltr,JFGADH+MS-PGothic,9.442499999999995
コシヒカリ岩船,62.52,111.6169012,285.28189,13757.28189,293.46538999999996,True,8.183499999999981,49.0969012,ltr,JFGADH+MS-PGothic,8.183499999999981
11.2,161.28,177.99782265,284.61915,13756.61915,294.06165,True,9.442499999999995,16.717822649999988,ltr,JFGADH+MS-PGothic,9.442499999999995
11.2,217.31938721999998,233.97681242999997,284.61915,13756.61915,294.06165,True,9.442499999999995,16.657425209999985,ltr,JFGADH+MS-PGothic,9.442499999999995
100%,273.29837699999996,293.13799233,284.61915,13756.61915,294.06165,True,9.442499999999995,19.839615330000015,ltr,JFGADH+MS-PGothic,9.442499999999995
10.6,329.27925419999997,345.93762311999996,284.61915,13756.61915,294.06165,True,9.442499999999995,16.658368919999987,ltr,JFGADH+MS-PGothic,9.442499999999995
コシヒカリ佐渡,62.52,111.6169012,296.62189,13768.62189,304.80539,True,8.183499999999981,49.0969012,ltr,JFGADH+MS-PGothic,8.183499999999981
13.6,161.28,177.99782265,295.95915,13767.95915,305.40165,True,9.442499999999995,16.717822649999988,ltr,JFGADH+MS-PGothic,9.442499999999995
13.6,217.31938721999998,233.97681242999997,295.95915,13767.95915,305.40165,True,9.442499999999995,16.657425209999985,ltr,JFGADH+MS-PGothic,9.442499999999995
100%,273.29837699999996,293.13799233,295.95915,13767.95915,305.40165,True,9.442499999999995,19.839615330000015,ltr,JFGADH+MS-PGothic,9.442499999999995
13.0,329.27925419999997,345.93762311999996,295.95915,13767.95915,305.40165,True,9.442499999999995,16.658368919999987,ltr,JFGADH+MS-PGothic,9.442499999999995
こしいぶき,62.52,97.7444993,307.9618899999999,13779.96189,316.1453899999999,True,8.183499999999981,35.2244993,ltr,JFGADH+MS-PGothic,8.183499999999981
38.6,161.28,177.99782265,307.29915000000005,13779.29915,316.74165000000005,True,9.442499999999995,16.717822649999988,ltr,JFGADH+MS-PGothic,9.442499999999995
38.5,217.31938721999998,233.97681242999997,307.29915000000005,13779.29915,316.74165000000005,True,9.442499999999995,16.657425209999985,ltr,JFGADH+MS-PGothic,9.442499999999995
100%,273.29837699999996,293.13799233,307.29915000000005,13779.29915,316.74165000000005,True,9.442499999999995,19.839615330000015,ltr,JFGADH+MS-PGothic,9.442499999999995
34.9,329.27925419999997,345.93762311999996,307.29915000000005,13779.29915,316.74165000000005,True,9.442499999999995,16.658368919999987,ltr,JFGADH+MS-PGothic,9.442499999999995
富,49.92,58.099000000000004,319.24189,13791.24189,327.42539,True,8.183499999999981,8.179000000000002,ltr,JFGADH+MS-PGothic,8.183499999999981
山,63.7793155,71.9583155,319.24189,13791.24189,327.42539,True,8.183499999999981,8.178999999999995,ltr,JFGADH+MS-PGothic,8.183499999999981
92.1,161.28,177.99782265,318.63905,13790.63905,328.08155,True,9.442499999999995,16.717822649999988,ltr,JFGADH+MS-PGothic,9.442499999999995
90.4,217.31938721999998,233.97681242999997,318.63905,13790.63905,328.08155,True,9.442499999999995,16.657425209999985,ltr,JFGADH+MS-PGothic,9.442499999999995
98%,278.33778839999997,293.13704862,318.63905,13790.63905,328.08155,True,9.442499999999995,14.799260220000008,ltr,JFGADH+MS-PGothic,9.442499999999995
82.6,329.27831048999997,345.9366794099999,318.63905,13790.63905,328.08155,True,9.442499999999995,16.65836891999993,ltr,JFGADH+MS-PGothic,9.442499999999995
コシヒカリ,62.52,95.080599,330.58189000000004,13802.58189,338.76539,True,8.183499999999981,32.560599,ltr,JFGADH+MS-PGothic,8.183499999999981
74.6,161.28,177.99782265,329.97915,13801.97915,339.42165,True,9.442499999999995,16.717822649999988,ltr,JFGADH+MS-PGothic,9.442499999999995
73.8,217.31938721999998,233.97681242999997,329.97915,13801.97915,339.42165,True,9.442499999999995,16.657425209999985,ltr,JFGADH+MS-PGothic,9.442499999999995
99%,278.33778839999997,293.13704862,329.97915,13801.97915,339.42165,True,9.442499999999995,14.799260220000008,ltr,JFGADH+MS-PGothic,9.442499999999995
68.3,329.27831048999997,345.9366794099999,329.97915,13801.97915,339.42165,True,9.442499999999995,16.65836891999993,ltr,JFGADH+MS-PGothic,9.442499999999995
てんたかく,62.52,98.1845295,341.92189,13813.92189,350.10539,True,8.183499999999981,35.66452949999999,ltr,JFGADH+MS-PGothic,8.183499999999981
7.2,166.32,177.99746753999997,341.31915000000004,13813.31915,350.76165000000003,True,9.442499999999995,11.67746753999998,ltr,JFGADH+MS-PGothic,9.442499999999995
7.2,222.35938721999997,233.97740102999995,341.31915000000004,13813.31915,350.76165000000003,True,9.442499999999995,11.61801380999998,ltr,JFGADH+MS-PGothic,9.442499999999995
99%,278.338377,293.13763722,341.31915000000004,13813.31915,350.76165000000003,True,9.442499999999995,14.799260220000008,ltr,JFGADH+MS-PGothic,9.442499999999995
6.4,334.31925419999993,345.93726800999997,341.31915000000004,13813.31915,350.76165000000003,True,9.442499999999995,11.618013810000036,ltr,JFGADH+MS-PGothic,9.442499999999995
石,49.92,58.099000000000004,353.26189,13825.26189,361.44539,True,8.183499999999981,8.179000000000002,ltr,JFGADH+MS-PGothic,8.183499999999981
川,63.7793155,71.9583155,353.26189,13825.26189,361.44539,True,8.183499999999981,8.178999999999995,ltr,JFGADH+MS-PGothic,8.183499999999981
25.7,161.28,177.99782265,352.65915,13824.65915,362.10165,True,9.442499999999995,16.717822649999988,ltr,JFGADH+MS-PGothic,9.442499999999995
25.6,217.31938721999998,233.97681242999997,352.65915,13824.65915,362.10165,True,9.442499999999995,16.657425209999985,ltr,JFGADH+MS-PGothic,9.442499999999995
100%,273.29837699999996,293.13799233,352.65915,13824.65915,362.10165,True,9.442499999999995,19.839615330000015,ltr,JFGADH+MS-PGothic,9.442499999999995
21.3,329.27925419999997,345.93762311999996,352.65915,13824.65915,362.10165,True,9.442499999999995,16.658368919999987,ltr,JFGADH+MS-PGothic,9.442499999999995
コシヒカリ,62.52,95.080599,364.60189,13836.60189,372.78539,True,8.183499999999981,32.560599,ltr,JFGADH+MS-PGothic,8.183499999999981
17.6,161.28,177.99782265,363.93915000000004,13835.93915,373.38165000000004,True,9.442499999999995,16.717822649999988,ltr,JFGADH+MS-PGothic,9.442499999999995
17.6,217.31938721999998,233.97681242999997,363.93915000000004,13835.93915,373.38165000000004,True,9.442499999999995,16.657425209999985,ltr,JFGADH+MS-PGothic,9.442499999999995
100%,273.29837699999996,293.13799233,363.93915000000004,13835.93915,373.38165000000004,True,9.442499999999995,19.839615330000015,ltr,JFGADH+MS-PGothic,9.442499999999995
14.4,329.27925419999997,345.93762311999996,363.93915000000004,13835.93915,373.38165000000004,True,9.442499999999995,16.658368919999987,ltr,JFGADH+MS-PGothic,9.442499999999995
ゆめみづほ,62.52,100.9318556,375.94189,13847.94189,384.12539,True,8.183499999999981,38.4118556,ltr,JFGADH+MS-PGothic,8.183499999999981
4.8,166.32,177.99746753999997,375.27915,13847.27915,384.72165,True,9.442499999999995,11.67746753999998,ltr,JFGADH+MS-PGothic,9.442499999999995
4.8,222.35938721999997,233.97740102999995,375.27915,13847.27915,384.72165,True,9.442499999999995,11.61801380999998,ltr,JFGADH+MS-PGothic,9.442499999999995
100%,273.2989656,293.13858093,375.27915,13847.27915,384.72165,True,9.442499999999995,19.839615330000015,ltr,JFGADH+MS-PGothic,9.442499999999995
3.9,334.32019790999993,345.93821171999997,375.27915,13847.27915,384.72165,True,9.442499999999995,11.618013810000036,ltr,JFGADH+MS-PGothic,9.442499999999995
福,49.92,58.099000000000004,387.28189000000003,13859.28189,395.46539,True,8.183499999999981,8.179000000000002,ltr,JFGADH+MS-PGothic,8.183499999999981
井,63.7793155,71.9583155,387.28189000000003,13859.28189,395.46539,True,8.183499999999981,8.178999999999995,ltr,JFGADH+MS-PGothic,8.183499999999981
67.2,161.28,177.99782265,386.61915000000005,13858.61915,396.06165000000004,True,9.442499999999995,16.717822649999988,ltr,JFGADH+MS-PGothic,9.442499999999995
66.7,217.31938721999998,233.97681242999997,386.61915000000005,13858.61915,396.06165000000004,True,9.442499999999995,16.657425209999985,ltr,JFGADH+MS-PGothic,9.442499999999995
99%,278.33778839999997,293.13704862,386.61915000000005,13858.61915,396.06165000000004,True,9.442499999999995,14.799260220000008,ltr,JFGADH+MS-PGothic,9.442499999999995
61.2,329.27831048999997,345.9366794099999,386.61915000000005,13858.61915,396.06165000000004,True,9.442499999999995,16.65836891999993,ltr,JFGADH+MS-PGothic,9.442499999999995
コシヒカリ,62.52,95.080599,398.56189,13870.56189,406.74539,True,8.183499999999981,32.560599,ltr,JFGADH+MS-PGothic,8.183499999999981
32.8,161.28,177.99782265,397.95915,13869.95915,407.40165,True,9.442499999999995,16.717822649999988,ltr,JFGADH+MS-PGothic,9.442499999999995
32.7,217.31938721999998,233.97681242999997,397.95915,13869.95915,407.40165,True,9.442499999999995,16.657425209999985,ltr,JFGADH+MS-PGothic,9.442499999999995
100%,273.29837699999996,293.13799233,397.95915,13869.95915,407.40165,True,9.442499999999995,19.839615330000015,ltr,JFGADH+MS-PGothic,9.442499999999995
30.3,329.27925419999997,345.93762311999996,397.95915,13869.95915,407.40165,True,9.442499999999995,16.658368919999987,ltr,JFGADH+MS-PGothic,9.442499999999995
ハナエチゼン,62.52,107.3139293,409.90189000000004,13881.90189,418.08539,True,8.183499999999981,44.793929299999995,ltr,JFGADH+MS-PGothic,8.183499999999981
18.7,161.28,177.99782265,409.29915,13881.29915,418.74165,True,9.442499999999995,16.717822649999988,ltr,JFGADH+MS-PGothic,9.442499999999995
18.7,217.31938721999998,233.97681242999997,409.29915,13881.29915,418.74165,True,9.442499999999995,16.657425209999985,ltr,JFGADH+MS-PGothic,9.442499999999995
100%,273.29837699999996,293.13799233,409.29915,13881.29915,418.74165,True,9.442499999999995,19.839615330000015,ltr,JFGADH+MS-PGothic,9.442499999999995
17.7,329.27925419999997,345.93762311999996,409.29915,13881.29915,418.74165,True,9.442499999999995,16.658368919999987,ltr,JFGADH+MS-PGothic,9.442499999999995
岐,49.92,58.099000000000004,421.24189,13893.24189,429.42539,True,8.183499999999981,8.179000000000002,ltr,JFGADH+MS-PGothic,8.183499999999981
阜,63.7793155,71.9583155,421.24189,13893.24189,429.42539,True,8.183499999999981,8.178999999999995,ltr,JFGADH+MS-PGothic,8.183499999999981
26.7,161.28,177.99782265,420.63915000000003,13892.63915,430.08165,True,9.442499999999995,16.717822649999988,ltr,JFGADH+MS-PGothic,9.442499999999995
26.2,217.31938721999998,233.97681242999997,420.63915000000003,13892.63915,430.08165,True,9.442499999999995,16.657425209999985,ltr,JFGADH+MS-PGothic,9.442499999999995
98%,278.33778839999997,293.13704862,420.63915000000003,13892.63915,430.08165,True,9.442499999999995,14.799260220000008,ltr,JFGADH+MS-PGothic,9.442499999999995
20.3,329.27831048999997,345.9366794099999,420.63915000000003,13892.63915,430.08165,True,9.442499999999995,16.65836891999993,ltr,JFGADH+MS-PGothic,9.442499999999995
ハツシモ,62.52,92.5385658,432.58189000000004,13904.58189,440.76539,True,8.183499999999981,30.018565799999998,ltr,JFGADH+MS-PGothic,8.183499999999981
13.6,161.28,177.99782265,431.91915,13903.91915,441.36165,True,9.442499999999995,16.717822649999988,ltr,JFGADH+MS-PGothic,9.442499999999995
13.3,217.31938721999998,233.97681242999997,431.91915,13903.91915,441.36165,True,9.442499999999995,16.657425209999985,ltr,JFGADH+MS-PGothic,9.442499999999995
98%,278.33778839999997,293.13704862,431.91915,13903.91915,441.36165,True,9.442499999999995,14.799260220000008,ltr,JFGADH+MS-PGothic,9.442499999999995
9.0,334.3186656,345.93667940999995,431.91915,13903.91915,441.36165,True,9.442499999999995,11.61801380999998,ltr,JFGADH+MS-PGothic,9.442499999999995
コシヒカリ,62.52,95.080599,443.92189,13915.92189,452.10539,True,8.183499999999981,32.560599,ltr,JFGADH+MS-PGothic,8.183499999999981
7.1,166.32,177.99746753999997,443.25915000000003,13915.25915,452.70165000000003,True,9.442499999999995,11.67746753999998,ltr,JFGADH+MS-PGothic,9.442499999999995
